subgroup,n,cookD,indices,term,coef_group,se_group,t_group,p_group,sig_group,coef_global,se_global,t_global,p_global,sig_global
"Pstatus=='T' ∧ age in (17.0, 18.0] ∧ health in (2.0, 4.0]",26,94.97180519644968,"[6, 9, 32, 41, 58, 69, 82, 85, 86, 88, 107, 115, 117, 131, 137, 167, 188, 205, 220, 229, 230, 245, 269, 298, 306, 312]",paid,2.027052974036806,1.2902649944396205,1.5710361691376296,0.134599372685855, ,0.0392832778879324,0.23890848708532647,0.1644281388542816,0.8695023195611703, 
"Pstatus=='T' ∧ age in (17.0, 18.0] ∧ health in (2.0, 4.0]",26,94.97180519644968,"[6, 9, 32, 41, 58, 69, 82, 85, 86, 88, 107, 115, 117, 131, 137, 167, 188, 205, 220, 229, 230, 245, 269, 298, 306, 312]",famsup,-0.7599624297527257,1.21369671522478,-0.6261551343261059,0.5395303326940339, ,0.11698580683128679,0.24291031798802132,0.48160081383227094,0.6304326610869139, 
"Pstatus=='T' ∧ age in (17.0, 18.0] ∧ health in (2.0, 4.0]",26,94.97180519644968,"[6, 9, 32, 41, 58, 69, 82, 85, 86, 88, 107, 115, 117, 131, 137, 167, 188, 205, 220, 229, 230, 245, 269, 298, 306, 312]",schoolsup,4.756023869998685,2.2200682288206175,2.142287254173833,0.0469411686137913,*,0.44709858738998776,0.35648834820135405,1.2541744762368914,0.21073268758560865, 
"Pstatus=='T' ∧ age in (17.0, 18.0] ∧ health in (2.0, 4.0]",26,94.97180519644968,"[6, 9, 32, 41, 58, 69, 82, 85, 86, 88, 107, 115, 117, 131, 137, 167, 188, 205, 220, 229, 230, 245, 269, 298, 306, 312]",studytime,0.010436177626679921,0.6758282905229541,0.015442054990927406,0.9878592961430059, ,-0.2053050902766813,0.14061111124093428,-1.4600915138555104,0.14528747917938006, 
"Dalc in (0.999, 2.0] ∧ Pstatus=='T' ∧ school=='MS'",29,94.76513816890191,"[6, 11, 14, 41, 44, 45, 69, 85, 93, 95, 112, 119, 120, 124, 128, 132, 140, 152, 161, 189, 201, 202, 205, 210, 224, 230, 278, 306, 312]",Intercept,-3.7674396221410973,1.3992343268224015,-2.6925008555906316,0.014005858718400354,*,-1.7126784857740631,0.49197897004207297,-3.481202632762125,0.0005715538692381377,***
"Dalc in (0.999, 2.0] ∧ Pstatus=='T' ∧ school=='MS'",29,94.76513816890191,"[6, 11, 14, 41, 44, 45, 69, 85, 93, 95, 112, 119, 120, 124, 128, 132, 140, 152, 161, 189, 201, 202, 205, 210, 224, 230, 278, 306, 312]",G1,-0.477466404400559,0.39363202739567427,-1.212976514028965,0.23927161315663117, ,0.17878724166676108,0.06838706715416856,2.614342873685628,0.009380880829491404,**
"Dalc in (0.999, 2.0] ∧ Pstatus=='T' ∧ school=='MS'",29,94.76513816890191,"[6, 11, 14, 41, 44, 45, 69, 85, 93, 95, 112, 119, 120, 124, 128, 132, 140, 152, 161, 189, 201, 202, 205, 210, 224, 230, 278, 306, 312]",G2,1.7260699883364907,0.40801753641749894,4.230381869102584,0.00041050109099742256,***,0.9721962377985278,0.0596279798675635,16.30436315229563,1.7443888451305969e-43,***
"Dalc in (0.999, 2.0] ∧ Pstatus=='T' ∧ school=='MS'",29,94.76513816890191,"[6, 11, 14, 41, 44, 45, 69, 85, 93, 95, 112, 119, 120, 124, 128, 132, 140, 152, 161, 189, 201, 202, 205, 210, 224, 230, 278, 306, 312]",absences,0.34552021184198356,0.12285176183236435,2.8124970019840525,0.01075550477100892,*,0.032211722227146744,0.013694115270137135,2.3522309832889388,0.01929244434258379,*
"Dalc in (0.999, 2.0] ∧ Pstatus=='T' ∧ school=='MS'",29,94.76513816890191,"[6, 11, 14, 41, 44, 45, 69, 85, 93, 95, 112, 119, 120, 124, 128, 132, 140, 152, 161, 189, 201, 202, 205, 210, 224, 230, 278, 306, 312]",activities,-0.42307574562119044,0.759036935579098,-0.557384925278254,0.5834495813619149, ,-0.29205153098352454,0.22564866598518332,-1.2942754600760698,0.19654301308449187, 
"Dalc in (0.999, 2.0] ∧ Pstatus=='T' ∧ school=='MS'",29,94.76513816890191,"[6, 11, 14, 41, 44, 45, 69, 85, 93, 95, 112, 119, 120, 124, 128, 132, 140, 152, 161, 189, 201, 202, 205, 210, 224, 230, 278, 306, 312]",paid,-0.3909697279343902,0.8384905933423895,-0.4662780131806935,0.6460551124362732, ,0.0392832778879324,0.23890848708532647,0.1644281388542816,0.8695023195611703, 
"Dalc in (0.999, 2.0] ∧ Pstatus=='T' ∧ school=='MS'",29,94.76513816890191,"[6, 11, 14, 41, 44, 45, 69, 85, 93, 95, 112, 119, 120, 124, 128, 132, 140, 152, 161, 189, 201, 202, 205, 210, 224, 230, 278, 306, 312]",famsup,-0.02248290005261211,0.8568935389095028,-0.0262376818492811,0.9793277961140909, ,0.11698580683128679,0.24291031798802132,0.48160081383227094,0.6304326610869139, 
"Dalc in (0.999, 2.0] ∧ Pstatus=='T' ∧ school=='MS'",29,94.76513816890191,"[6, 11, 14, 41, 44, 45, 69, 85, 93, 95, 112, 119, 120, 124, 128, 132, 140, 152, 161, 189, 201, 202, 205, 210, 224, 230, 278, 306, 312]",schoolsup,0.0,0.0,,, ,0.44709858738998776,0.35648834820135405,1.2541744762368914,0.21073268758560865, 
"Dalc in (0.999, 2.0] ∧ Pstatus=='T' ∧ school=='MS'",29,94.76513816890191,"[6, 11, 14, 41, 44, 45, 69, 85, 93, 95, 112, 119, 120, 124, 128, 132, 140, 152, 161, 189, 201, 202, 205, 210, 224, 230, 278, 306, 312]",studytime,0.3624170221447294,0.5392369806601146,0.6720922991985294,0.509215312192113, ,-0.2053050902766813,0.14061111124093428,-1.4600915138555104,0.14528747917938006, 
"Pstatus=='T' ∧ age in (17.0, 18.0] ∧ freetime in (0.999, 3.0]",36,94.54816379870215,"[6, 9, 19, 21, 31, 41, 55, 69, 85, 86, 93, 95, 101, 107, 117, 119, 120, 131, 137, 140, 176, 188, 205, 220, 221, 227, 229, 230, 245, 257, 258, 269, 279, 306, 307, 312]",Intercept,-2.6289924971324297,1.582645442588178,-1.6611380075332027,0.10825575922174144, ,-1.7126784857740631,0.49197897004207297,-3.481202632762125,0.0005715538692381377,***
"Pstatus=='T' ∧ age in (17.0, 18.0] ∧ freetime in (0.999, 3.0]",36,94.54816379870215,"[6, 9, 19, 21, 31, 41, 55, 69, 85, 86, 93, 95, 101, 107, 117, 119, 120, 131, 137, 140, 176, 188, 205, 220, 221, 227, 229, 230, 245, 257, 258, 269, 279, 306, 307, 312]",G1,0.4427022345036846,0.38309875150433553,1.1555825561041395,0.257976018152006, ,0.17878724166676108,0.06838706715416856,2.614342873685628,0.009380880829491404,**
"Pstatus=='T' ∧ age in (17.0, 18.0] ∧ freetime in (0.999, 3.0]",36,94.54816379870215,"[6, 9, 19, 21, 31, 41, 55, 69, 85, 86, 93, 95, 101, 107, 117, 119, 120, 131, 137, 140, 176, 188, 205, 220, 221, 227, 229, 230, 245, 257, 258, 269, 279, 306, 307, 312]",G2,0.5718331550276332,0.4230624144841958,1.3516519914084568,0.18770288757977627, ,0.9721962377985278,0.0596279798675635,16.30436315229563,1.7443888451305969e-43,***
"Pstatus=='T' ∧ age in (17.0, 18.0] ∧ freetime in (0.999, 3.0]",36,94.54816379870215,"[6, 9, 19, 21, 31, 41, 55, 69, 85, 86, 93, 95, 101, 107, 117, 119, 120, 131, 137, 140, 176, 188, 205, 220, 221, 227, 229, 230, 245, 257, 258, 269, 279, 306, 307, 312]",absences,0.23649994098745486,0.07277062502932695,3.249936920180968,0.003087059274511291,**,0.032211722227146744,0.013694115270137135,2.3522309832889388,0.01929244434258379,*
"Pstatus=='T' ∧ age in (17.0, 18.0] ∧ freetime in (0.999, 3.0]",36,94.54816379870215,"[6, 9, 19, 21, 31, 41, 55, 69, 85, 86, 93, 95, 101, 107, 117, 119, 120, 131, 137, 140, 176, 188, 205, 220, 221, 227, 229, 230, 245, 257, 258, 269, 279, 306, 307, 312]",activities,-4.0301020973455906,0.8784518784452375,-4.587732346225299,9.221615929222448e-05,***,-0.29205153098352454,0.22564866598518332,-1.2942754600760698,0.19654301308449187, 
"Pstatus=='T' ∧ age in (17.0, 18.0] ∧ freetime in (0.999, 3.0]",36,94.54816379870215,"[6, 9, 19, 21, 31, 41, 55, 69, 85, 86, 93, 95, 101, 107, 117, 119, 120, 131, 137, 140, 176, 188, 205, 220, 221, 227, 229, 230, 245, 257, 258, 269, 279, 306, 307, 312]",paid,1.2558345284909933,0.8734841687811503,1.4377301539916518,0.16200052257583286, ,0.0392832778879324,0.23890848708532647,0.1644281388542816,0.8695023195611703, 
"Pstatus=='T' ∧ age in (17.0, 18.0] ∧ freetime in (0.999, 3.0]",36,94.54816379870215,"[6, 9, 19, 21, 31, 41, 55, 69, 85, 86, 93, 95, 101, 107, 117, 119, 120, 131, 137, 140, 176, 188, 205, 220, 221, 227, 229, 230, 245, 257, 258, 269, 279, 306, 307, 312]",famsup,-1.7541734546127365,0.8804903793595208,-1.9922687353935011,0.056542104784247815,.,0.11698580683128679,0.24291031798802132,0.48160081383227094,0.6304326610869139, 
"Pstatus=='T' ∧ age in (17.0, 18.0] ∧ freetime in (0.999, 3.0]",36,94.54816379870215,"[6, 9, 19, 21, 31, 41, 55, 69, 85, 86, 93, 95, 101, 107, 117, 119, 120, 131, 137, 140, 176, 188, 205, 220, 221, 227, 229, 230, 245, 257, 258, 269, 279, 306, 307, 312]",schoolsup,0.0,0.0,,, ,0.44709858738998776,0.35648834820135405,1.2541744762368914,0.21073268758560865, 
"Pstatus=='T' ∧ age in (17.0, 18.0] ∧ freetime in (0.999, 3.0]",36,94.54816379870215,"[6, 9, 19, 21, 31, 41, 55, 69, 85, 86, 93, 95, 101, 107, 117, 119, 120, 131, 137, 140, 176, 188, 205, 220, 221, 227, 229, 230, 245, 257, 258, 269, 279, 306, 307, 312]",studytime,0.8191664601620694,0.6020314771217531,1.3606704820126931,0.18486896292666571, ,-0.2053050902766813,0.14061111124093428,-1.4600915138555104,0.14528747917938006, 
"Pstatus=='T' ∧ Walc in (0.999, 2.0] ∧ age in (17.0, 18.0]",35,94.48304371831703,"[6, 9, 19, 31, 32, 46, 55, 58, 63, 69, 82, 86, 88, 95, 107, 115, 119, 120, 131, 137, 140, 167, 176, 188, 205, 210, 221, 224, 229, 245, 249, 257, 258, 298, 306]",Intercept,-3.1270166924984437,2.2290307953757322,-1.4028593498957669,0.17248799830182682, ,-1.7126784857740631,0.49197897004207297,-3.481202632762125,0.0005715538692381377,***
"Pstatus=='T' ∧ Walc in (0.999, 2.0] ∧ age in (17.0, 18.0]",35,94.48304371831703,"[6, 9, 19, 31, 32, 46, 55, 58, 63, 69, 82, 86, 88, 95, 107, 115, 119, 120, 131, 137, 140, 167, 176, 188, 205, 210, 221, 224, 229, 245, 249, 257, 258, 298, 306]",G1,0.3904531955433157,0.360350411974606,1.0835375306046025,0.28851622710420705, ,0.17878724166676108,0.06838706715416856,2.614342873685628,0.009380880829491404,**
"Pstatus=='T' ∧ Walc in (0.999, 2.0] ∧ age in (17.0, 18.0]",35,94.48304371831703,"[6, 9, 19, 31, 32, 46, 55, 58, 63, 69, 82, 86, 88, 95, 107, 115, 119, 120, 131, 137, 140, 167, 176, 188, 205, 210, 221, 224, 229, 245, 249, 257, 258, 298, 306]",G2,0.7654820252947729,0.3239962857327532,2.362625928144674,0.025909581308022525,*,0.9721962377985278,0.0596279798675635,16.30436315229563,1.7443888451305969e-43,***
"Pstatus=='T' ∧ Walc in (0.999, 2.0] ∧ age in (17.0, 18.0]",35,94.48304371831703,"[6, 9, 19, 31, 32, 46, 55, 58, 63, 69, 82, 86, 88, 95, 107, 115, 119, 120, 131, 137, 140, 167, 176, 188, 205, 210, 221, 224, 229, 245, 249, 257, 258, 298, 306]",absences,0.3004580984593135,0.10793392238297819,2.7837225945816035,0.009882386626453101,**,0.032211722227146744,0.013694115270137135,2.3522309832889388,0.01929244434258379,*
"Pstatus=='T' ∧ Walc in (0.999, 2.0] ∧ age in (17.0, 18.0]",35,94.48304371831703,"[6, 9, 19, 31, 32, 46, 55, 58, 63, 69, 82, 86, 88, 95, 107, 115, 119, 120, 131, 137, 140, 167, 176, 188, 205, 210, 221, 224, 229, 245, 249, 257, 258, 298, 306]",activities,-3.937408309315451,1.0031955658053937,-3.9248661412836174,0.0005685319950229177,***,-0.29205153098352454,0.22564866598518332,-1.2942754600760698,0.19654301308449187, 
"Pstatus=='T' ∧ Walc in (0.999, 2.0] ∧ age in (17.0, 18.0]",35,94.48304371831703,"[6, 9, 19, 31, 32, 46, 55, 58, 63, 69, 82, 86, 88, 95, 107, 115, 119, 120, 131, 137, 140, 167, 176, 188, 205, 210, 221, 224, 229, 245, 249, 257, 258, 298, 306]",paid,1.8235079495540347,1.091971752568174,1.6699222715838424,0.10693239608423341, ,0.0392832778879324,0.23890848708532647,0.1644281388542816,0.8695023195611703, 
"Pstatus=='T' ∧ Walc in (0.999, 2.0] ∧ age in (17.0, 18.0]",35,94.48304371831703,"[6, 9, 19, 31, 32, 46, 55, 58, 63, 69, 82, 86, 88, 95, 107, 115, 119, 120, 131, 137, 140, 167, 176, 188, 205, 210, 221, 224, 229, 245, 249, 257, 258, 298, 306]",famsup,-1.2391738518811195,1.0493153096759367,-1.1809356448480843,0.24831888249152714, ,0.11698580683128679,0.24291031798802132,0.48160081383227094,0.6304326610869139, 
"Pstatus=='T' ∧ Walc in (0.999, 2.0] ∧ age in (17.0, 18.0]",35,94.48304371831703,"[6, 9, 19, 31, 32, 46, 55, 58, 63, 69, 82, 86, 88, 95, 107, 115, 119, 120, 131, 137, 140, 167, 176, 188, 205, 210, 221, 224, 229, 245, 249, 257, 258, 298, 306]",schoolsup,4.024903347856053,2.1428147156329787,1.8783254186618341,0.07159488935439606,.,0.44709858738998776,0.35648834820135405,1.2541744762368914,0.21073268758560865, 
"Pstatus=='T' ∧ Walc in (0.999, 2.0] ∧ age in (17.0, 18.0]",35,94.48304371831703,"[6, 9, 19, 31, 32, 46, 55, 58, 63, 69, 82, 86, 88, 95, 107, 115, 119, 120, 131, 137, 140, 167, 176, 188, 205, 210, 221, 224, 229, 245, 249, 257, 258, 298, 306]",studytime,-0.010346366294598397,0.6133145789400236,-0.016869591315568862,0.9866694412996064, ,-0.2053050902766813,0.14061111124093428,-1.4600915138555104,0.14528747917938006, 
"Walc in (0.999, 2.0] ∧ age in (17.0, 18.0] ∧ nursery=='yes'",31,94.34318565595228,"[6, 9, 19, 27, 31, 32, 46, 58, 63, 88, 95, 107, 115, 119, 120, 131, 137, 140, 176, 188, 205, 210, 221, 224, 229, 245, 249, 258, 295, 298, 306]",Intercept,-3.762669446118906,2.683582250837076,-1.4021069952095697,0.17483607637592682, ,-1.7126784857740631,0.49197897004207297,-3.481202632762125,0.0005715538692381377,***
"Walc in (0.999, 2.0] ∧ age in (17.0, 18.0] ∧ nursery=='yes'",31,94.34318565595228,"[6, 9, 19, 27, 31, 32, 46, 58, 63, 88, 95, 107, 115, 119, 120, 131, 137, 140, 176, 188, 205, 210, 221, 224, 229, 245, 249, 258, 295, 298, 306]",G1,0.7601581425072936,0.5678578384406879,1.338641630085892,0.19435748451327414, ,0.17878724166676108,0.06838706715416856,2.614342873685628,0.009380880829491404,**
"Walc in (0.999, 2.0] ∧ age in (17.0, 18.0] ∧ nursery=='yes'",31,94.34318565595228,"[6, 9, 19, 27, 31, 32, 46, 58, 63, 88, 95, 107, 115, 119, 120, 131, 137, 140, 176, 188, 205, 210, 221, 224, 229, 245, 249, 258, 295, 298, 306]",G2,0.4339867366477961,0.6263746715813792,0.6928548620143433,0.49565029268492533, ,0.9721962377985278,0.0596279798675635,16.30436315229563,1.7443888451305969e-43,***
"Walc in (0.999, 2.0] ∧ age in (17.0, 18.0] ∧ nursery=='yes'",31,94.34318565595228,"[6, 9, 19, 27, 31, 32, 46, 58, 63, 88, 95, 107, 115, 119, 120, 131, 137, 140, 176, 188, 205, 210, 221, 224, 229, 245, 249, 258, 295, 298, 306]",absences,0.3118689399174883,0.12305528954175768,2.5343806111776974,0.018890339266177128,*,0.032211722227146744,0.013694115270137135,2.3522309832889388,0.01929244434258379,*
"Walc in (0.999, 2.0] ∧ age in (17.0, 18.0] ∧ nursery=='yes'",31,94.34318565595228,"[6, 9, 19, 27, 31, 32, 46, 58, 63, 88, 95, 107, 115, 119, 120, 131, 137, 140, 176, 188, 205, 210, 221, 224, 229, 245, 249, 258, 295, 298, 306]",activities,-3.558964425191668,1.0818893840271884,-3.2895825374900154,0.003343661400689921,**,-0.29205153098352454,0.22564866598518332,-1.2942754600760698,0.19654301308449187, 
"Walc in (0.999, 2.0] ∧ age in (17.0, 18.0] ∧ nursery=='yes'",31,94.34318565595228,"[6, 9, 19, 27, 31, 32, 46, 58, 63, 88, 95, 107, 115, 119, 120, 131, 137, 140, 176, 188, 205, 210, 221, 224, 229, 245, 249, 258, 295, 298, 306]",paid,1.9766906491882992,1.2634131868536294,1.564563889119281,0.13195685885211828, ,0.0392832778879324,0.23890848708532647,0.1644281388542816,0.8695023195611703, 
"Walc in (0.999, 2.0] ∧ age in (17.0, 18.0] ∧ nursery=='yes'",31,94.34318565595228,"[6, 9, 19, 27, 31, 32, 46, 58, 63, 88, 95, 107, 115, 119, 120, 131, 137, 140, 176, 188, 205, 210, 221, 224, 229, 245, 249, 258, 295, 298, 306]",famsup,-0.9962610787990371,1.0981607991552396,-0.9072087435331977,0.37412674878549756, ,0.11698580683128679,0.24291031798802132,0.48160081383227094,0.6304326610869139, 
"Walc in (0.999, 2.0] ∧ age in (17.0, 18.0] ∧ nursery=='yes'",31,94.34318565595228,"[6, 9, 19, 27, 31, 32, 46, 58, 63, 88, 95, 107, 115, 119, 120, 131, 137, 140, 176, 188, 205, 210, 221, 224, 229, 245, 249, 258, 295, 298, 306]",schoolsup,3.1651855134978746,2.0223224588071402,1.5651240482019115,0.13182556936456058, ,0.44709858738998776,0.35648834820135405,1.2541744762368914,0.21073268758560865, 
"Walc in (0.999, 2.0] ∧ age in (17.0, 18.0] ∧ nursery=='yes'",31,94.34318565595228,"[6, 9, 19, 27, 31, 32, 46, 58, 63, 88, 95, 107, 115, 119, 120, 131, 137, 140, 176, 188, 205, 210, 221, 224, 229, 245, 249, 258, 295, 298, 306]",studytime,-0.0992093081586205,0.6901795913852479,-0.14374419266657706,0.8870110394116706, ,-0.2053050902766813,0.14061111124093428,-1.4600915138555104,0.14528747917938006, 
"Mjob=='teacher' ∧ Walc in (0.999, 2.0] ∧ nursery=='yes'",28,92.4557238066169,"[27, 34, 63, 75, 92, 94, 95, 107, 109, 114, 119, 126, 134, 145, 147, 151, 152, 176, 180, 183, 184, 194, 198, 224, 229, 253, 258, 276]",Intercept,-7.482842801420418,2.6900720997124523,-2.78165139225089,0.011889119699523549,*,-1.7126784857740631,0.49197897004207297,-3.481202632762125,0.0005715538692381377,***
"Mjob=='teacher' ∧ Walc in (0.999, 2.0] ∧ nursery=='yes'",28,92.4557238066169,"[27, 34, 63, 75, 92, 94, 95, 107, 109, 114, 119, 126, 134, 145, 147, 151, 152, 176, 180, 183, 184, 194, 198, 224, 229, 253, 258, 276]",G1,0.2175696084792662,0.4270916286608632,0.5094213837940377,0.6163226326345717, ,0.17878724166676108,0.06838706715416856,2.614342873685628,0.009380880829491404,**
"Mjob=='teacher' ∧ Walc in (0.999, 2.0] ∧ nursery=='yes'",28,92.4557238066169,"[27, 34, 63, 75, 92, 94, 95, 107, 109, 114, 119, 126, 134, 145, 147, 151, 152, 176, 180, 183, 184, 194, 198, 224, 229, 253, 258, 276]",G2,1.134827935884175,0.42401207259186857,2.676404775334074,0.014929288272800937,*,0.9721962377985278,0.0596279798675635,16.30436315229563,1.7443888451305969e-43,***
"Mjob=='teacher' ∧ Walc in (0.999, 2.0] ∧ nursery=='yes'",28,92.4557238066169,"[27, 34, 63, 75, 92, 94, 95, 107, 109, 114, 119, 126, 134, 145, 147, 151, 152, 176, 180, 183, 184, 194, 198, 224, 229, 253, 258, 276]",absences,0.13317982724260613,0.16453272148239506,0.8094428028825641,0.4282815495541423, ,0.032211722227146744,0.013694115270137135,2.3522309832889388,0.01929244434258379,*
"Mjob=='teacher' ∧ Walc in (0.999, 2.0] ∧ nursery=='yes'",28,92.4557238066169,"[27, 34, 63, 75, 92, 94, 95, 107, 109, 114, 119, 126, 134, 145, 147, 151, 152, 176, 180, 183, 184, 194, 198, 224, 229, 253, 258, 276]",activities,-0.20721687716351456,1.0323497359121911,-0.20072352416539957,0.8430478045417097, ,-0.29205153098352454,0.22564866598518332,-1.2942754600760698,0.19654301308449187, 
"Mjob=='teacher' ∧ Walc in (0.999, 2.0] ∧ nursery=='yes'",28,92.4557238066169,"[27, 34, 63, 75, 92, 94, 95, 107, 109, 114, 119, 126, 134, 145, 147, 151, 152, 176, 180, 183, 184, 194, 198, 224, 229, 253, 258, 276]",paid,2.3862134180349255,1.0502844058453624,2.2719688160220644,0.034896518309220866,*,0.0392832778879324,0.23890848708532647,0.1644281388542816,0.8695023195611703, 
"Mjob=='teacher' ∧ Walc in (0.999, 2.0] ∧ nursery=='yes'",28,92.4557238066169,"[27, 34, 63, 75, 92, 94, 95, 107, 109, 114, 119, 126, 134, 145, 147, 151, 152, 176, 180, 183, 184, 194, 198, 224, 229, 253, 258, 276]",famsup,0.12815909957751614,1.2303793939003724,0.10416226101710346,0.9181322617268295, ,0.11698580683128679,0.24291031798802132,0.48160081383227094,0.6304326610869139, 
"Mjob=='teacher' ∧ Walc in (0.999, 2.0] ∧ nursery=='yes'",28,92.4557238066169,"[27, 34, 63, 75, 92, 94, 95, 107, 109, 114, 119, 126, 134, 145, 147, 151, 152, 176, 180, 183, 184, 194, 198, 224, 229, 253, 258, 276]",schoolsup,-6.4274496825831875,3.048747146026777,-2.1082265516704597,0.04851683634537935,*,0.44709858738998776,0.35648834820135405,1.2541744762368914,0.21073268758560865, 
"Mjob=='teacher' ∧ Walc in (0.999, 2.0] ∧ nursery=='yes'",28,92.4557238066169,"[27, 34, 63, 75, 92, 94, 95, 107, 109, 114, 119, 126, 134, 145, 147, 151, 152, 176, 180, 183, 184, 194, 198, 224, 229, 253, 258, 276]",studytime,0.5114236755284232,0.5517318802443022,0.9269424041655325,0.3655822584041478, ,-0.2053050902766813,0.14061111124093428,-1.4600915138555104,0.14528747917938006, 
"Mjob=='teacher' ∧ Walc in (0.999, 2.0] ∧ address=='U'",26,92.29271355388441,"[27, 30, 34, 63, 75, 86, 92, 94, 95, 109, 114, 119, 126, 129, 134, 145, 151, 176, 180, 184, 194, 198, 223, 253, 258, 276]",Intercept,-6.06347029949967,2.5098239477300077,-2.4158946706137425,0.02723573482171065,*,-1.7126784857740631,0.49197897004207297,-3.481202632762125,0.0005715538692381377,***
"Mjob=='teacher' ∧ Walc in (0.999, 2.0] ∧ address=='U'",26,92.29271355388441,"[27, 30, 34, 63, 75, 86, 92, 94, 95, 109, 114, 119, 126, 129, 134, 145, 151, 176, 180, 184, 194, 198, 223, 253, 258, 276]",G1,0.6502810500452938,0.41622517094138844,1.5623299488940912,0.1366328957476015, ,0.17878724166676108,0.06838706715416856,2.614342873685628,0.009380880829491404,**
"Mjob=='teacher' ∧ Walc in (0.999, 2.0] ∧ address=='U'",26,92.29271355388441,"[27, 30, 34, 63, 75, 86, 92, 94, 95, 109, 114, 119, 126, 129, 134, 145, 151, 176, 180, 184, 194, 198, 223, 253, 258, 276]",G2,0.7180125127342762,0.34420119271111366,2.0860256383158458,0.052355382344150214,.,0.9721962377985278,0.0596279798675635,16.30436315229563,1.7443888451305969e-43,***
"Mjob=='teacher' ∧ Walc in (0.999, 2.0] ∧ address=='U'",26,92.29271355388441,"[27, 30, 34, 63, 75, 86, 92, 94, 95, 109, 114, 119, 126, 129, 134, 145, 151, 176, 180, 184, 194, 198, 223, 253, 258, 276]",absences,-0.05425762960030611,0.2057040378604231,-0.26376550584350555,0.7951313141851765, ,0.032211722227146744,0.013694115270137135,2.3522309832889388,0.01929244434258379,*
"Mjob=='teacher' ∧ Walc in (0.999, 2.0] ∧ address=='U'",26,92.29271355388441,"[27, 30, 34, 63, 75, 86, 92, 94, 95, 109, 114, 119, 126, 129, 134, 145, 151, 176, 180, 184, 194, 198, 223, 253, 258, 276]",activities,0.1943822301165028,1.2548286720986763,0.15490738651309452,0.8787186621919632, ,-0.29205153098352454,0.22564866598518332,-1.2942754600760698,0.19654301308449187, 
"Mjob=='teacher' ∧ Walc in (0.999, 2.0] ∧ address=='U'",26,92.29271355388441,"[27, 30, 34, 63, 75, 86, 92, 94, 95, 109, 114, 119, 126, 129, 134, 145, 151, 176, 180, 184, 194, 198, 223, 253, 258, 276]",paid,2.001967625789959,1.2518568096153333,1.5991985747995552,0.1281953589868829, ,0.0392832778879324,0.23890848708532647,0.1644281388542816,0.8695023195611703, 
"Mjob=='teacher' ∧ Walc in (0.999, 2.0] ∧ address=='U'",26,92.29271355388441,"[27, 30, 34, 63, 75, 86, 92, 94, 95, 109, 114, 119, 126, 129, 134, 145, 151, 176, 180, 184, 194, 198, 223, 253, 258, 276]",famsup,-1.165525057101199,1.2726129753710587,-0.915851935865548,0.37255401554858714, ,0.11698580683128679,0.24291031798802132,0.48160081383227094,0.6304326610869139, 
"Mjob=='teacher' ∧ Walc in (0.999, 2.0] ∧ address=='U'",26,92.29271355388441,"[27, 30, 34, 63, 75, 86, 92, 94, 95, 109, 114, 119, 126, 129, 134, 145, 151, 176, 180, 184, 194, 198, 223, 253, 258, 276]",schoolsup,-5.571064620600737,3.337472694790233,-1.6692465017907478,0.11337847319296837, ,0.44709858738998776,0.35648834820135405,1.2541744762368914,0.21073268758560865, 
"Mjob=='teacher' ∧ Walc in (0.999, 2.0] ∧ address=='U'",26,92.29271355388441,"[27, 30, 34, 63, 75, 86, 92, 94, 95, 109, 114, 119, 126, 129, 134, 145, 151, 176, 180, 184, 194, 198, 223, 253, 258, 276]",studytime,0.4464950030690389,0.6231069536118956,0.7165623822377368,0.4833730484372033, ,-0.2053050902766813,0.14061111124093428,-1.4600915138555104,0.14528747917938006, 
"Dalc in (0.999, 2.0] ∧ school=='MS'",31,88.24460104372277,"[6, 11, 14, 41, 44, 45, 69, 85, 93, 95, 112, 119, 120, 124, 128, 132, 140, 152, 161, 189, 201, 202, 205, 208, 210, 224, 230, 278, 306, 311, 312]",Intercept,-3.864580902225782,1.3481749196980521,-2.866527811607209,0.008967423678108202,**,-1.7126784857740631,0.49197897004207297,-3.481202632762125,0.0005715538692381377,***
"Dalc in (0.999, 2.0] ∧ school=='MS'",31,88.24460104372277,"[6, 11, 14, 41, 44, 45, 69, 85, 93, 95, 112, 119, 120, 124, 128, 132, 140, 152, 161, 189, 201, 202, 205, 208, 210, 224, 230, 278, 306, 311, 312]",G1,-0.42574587366291894,0.3751002243746093,-1.1350189789215648,0.26858266336871595, ,0.17878724166676108,0.06838706715416856,2.614342873685628,0.009380880829491404,**
"Dalc in (0.999, 2.0] ∧ school=='MS'",31,88.24460104372277,"[6, 11, 14, 41, 44, 45, 69, 85, 93, 95, 112, 119, 120, 124, 128, 132, 140, 152, 161, 189, 201, 202, 205, 208, 210, 224, 230, 278, 306, 311, 312]",G2,1.6612501091642002,0.3844723254210202,4.320857443627528,0.0002755411369718254,***,0.9721962377985278,0.0596279798675635,16.30436315229563,1.7443888451305969e-43,***
