subgroup,n,cookD,indices,term,coef_group,se_group,t_group,p_group,sig_group,coef_global,se_global,t_global,p_global,sig_global
EDUCATIONFATHER=='3' ∧ TRANSPORTATION=='1',17,18.8034624154182,"[8, 9, 10, 13, 19, 29, 34, 36, 46, 49, 50, 55, 57, 58, 64, 65, 71]",MIDTERM PREP1,0.4773980314449311,2.065590782147238,0.23111936573838834,0.8387135625713498, ,-0.26790955598690047,0.44994920776997815,-0.5954217750814677,0.553918372066234, 
EDUCATIONFATHER=='3' ∧ TRANSPORTATION=='1',17,18.8034624154182,"[8, 9, 10, 13, 19, 29, 34, 36, 46, 49, 50, 55, 57, 58, 64, 65, 71]",MIDTERM PREP2,0.10928920243597418,2.746348910422729,0.03979436189670159,0.971872270352981, ,-0.20613103501650443,0.6055200479815381,-0.3404198353194562,0.7347918276411647, 
EDUCATIONFATHER=='3' ∧ TRANSPORTATION=='1',17,18.8034624154182,"[8, 9, 10, 13, 19, 29, 34, 36, 46, 49, 50, 55, 57, 58, 64, 65, 71]",NOTE TAKING,-1.8860027522243854,2.360332292421687,-0.7990412020713227,0.5080812758782385, ,-0.19634192388049243,0.4656090471713997,-0.42168837799282527,0.6748386231581394, 
EDUCATIONFATHER=='3' ∧ TRANSPORTATION=='1',17,18.8034624154182,"[8, 9, 10, 13, 19, 29, 34, 36, 46, 49, 50, 55, 57, 58, 64, 65, 71]",LISTENING,1.2478330704720992,1.4269525420132911,0.8744741214108832,0.4740765160849083, ,0.1713413268582311,0.35825140011375417,0.4782711995091318,0.634286534339297, 
EDUCATIONFATHER=='3' ∧ TRANSPORTATION=='1',17,18.8034624154182,"[8, 9, 10, 13, 19, 29, 34, 36, 46, 49, 50, 55, 57, 58, 64, 65, 71]",DISCUSSION,1.4171640924135716,1.8464617237200631,0.7675025559470648,0.5230105665913594, ,0.5927286823487989,0.43947941315036554,1.3487063662433716,0.18276559116243807, 
EDUCATIONFATHER=='3' ∧ TRANSPORTATION=='1',17,18.8034624154182,"[8, 9, 10, 13, 19, 29, 34, 36, 46, 49, 50, 55, 57, 58, 64, 65, 71]",EXPECTED GPA,3.328435030091839,3.047917266206918,1.0920358852896361,0.3888207872489402, ,-0.5835837819382164,0.35851224413778865,-1.6277931687987899,0.10908446679066823, 
EDUCATIONFATHER=='3' ∧ TRANSPORTATION=='1',17,18.8034624154182,"[8, 9, 10, 13, 19, 29, 34, 36, 46, 49, 50, 55, 57, 58, 64, 65, 71]",FLIPPED CLASSROOM,0.6390398044850087,1.1792449631237862,0.541905901206659,0.6421844831136616, ,-0.15846616987189854,0.285538059129032,-0.5549738985943347,0.581083935483925, 
EDUCATIONFATHER=='3' ∧ TRANSPORTATION=='1',17,18.8034624154182,"[8, 9, 10, 13, 19, 29, 34, 36, 46, 49, 50, 55, 57, 58, 64, 65, 71]",PREVIOUS GPA,-0.23282764197878691,1.3115592874656365,-0.17751972343445213,0.8754519928984003, ,0.8060431539290498,0.23404750266201163,3.4439297354651033,0.0010816503348729837,**
OCCUPATIONMOTHER=='2' ∧ PARTNER=='1' ∧ SEX=='2',19,18.58380978845538,"[0, 3, 16, 19, 20, 27, 31, 34, 43, 44, 45, 51, 58, 61, 62, 63, 64, 65, 67]",Intercept,-3.884719384844857,5.20424899849391,-0.746451483387724,0.4968775879868501, ,0.47759995760716834,2.458072524135632,0.19429856235633805,0.8466329406586817, 
OCCUPATIONMOTHER=='2' ∧ PARTNER=='1' ∧ SEX=='2',19,18.58380978845538,"[0, 3, 16, 19, 20, 27, 31, 34, 43, 44, 45, 51, 58, 61, 62, 63, 64, 65, 67]",STUDY HOURS,0.42675283317313983,1.1697947178455432,0.36481001893999593,0.733722716246481, ,-0.21767156980619262,0.29139487595682234,-0.7469986185976938,0.4581347768279501, 
OCCUPATIONMOTHER=='2' ∧ PARTNER=='1' ∧ SEX=='2',19,18.58380978845538,"[0, 3, 16, 19, 20, 27, 31, 34, 43, 44, 45, 51, 58, 61, 62, 63, 64, 65, 67]",READING NON-SCIENTIFIC,1.2065086901120416,2.2814654593119736,0.5288305747464137,0.6249072779247242, ,1.6067738281656885,0.45688073681136776,3.5168342604671397,0.0008645377507779656,***
OCCUPATIONMOTHER=='2' ∧ PARTNER=='1' ∧ SEX=='2',19,18.58380978845538,"[0, 3, 16, 19, 20, 27, 31, 34, 43, 44, 45, 51, 58, 61, 62, 63, 64, 65, 67]",READING SCIENTIFIC,2.444299081617544,2.3273541915654046,1.0502479985538775,0.3528664181750025, ,0.04487018831489209,0.48207510926217345,0.09307717294005678,0.9261686396586266, 
OCCUPATIONMOTHER=='2' ∧ PARTNER=='1' ∧ SEX=='2',19,18.58380978845538,"[0, 3, 16, 19, 20, 27, 31, 34, 43, 44, 45, 51, 58, 61, 62, 63, 64, 65, 67]",SEMINAR ATTENDANCE,-3.884719384842356,5.204248998490381,-0.7464514833877498,0.4968775879868364, ,0.5026412959879156,0.6254344630477211,0.8036674115119297,0.42492800215409077, 
OCCUPATIONMOTHER=='2' ∧ PARTNER=='1' ∧ SEX=='2',19,18.58380978845538,"[0, 3, 16, 19, 20, 27, 31, 34, 43, 44, 45, 51, 58, 61, 62, 63, 64, 65, 67]",IMPACT PROJECTS,-3.884719384842242,5.204248998490339,-0.7464514833877339,0.4968775879868451, ,-1.3131798401408386,0.5238858248095167,-2.506614567436152,0.015065948476351622,*
OCCUPATIONMOTHER=='2' ∧ PARTNER=='1' ∧ SEX=='2',19,18.58380978845538,"[0, 3, 16, 19, 20, 27, 31, 34, 43, 44, 45, 51, 58, 61, 62, 63, 64, 65, 67]",CLASS ATTENDANCE,-0.6686274215552999,3.8205561204286433,-0.17500787855991076,0.8695749278756219, ,-0.4609221018900449,0.6623693742411245,-0.695868679644379,0.4893387612630137, 
OCCUPATIONMOTHER=='2' ∧ PARTNER=='1' ∧ SEX=='2',19,18.58380978845538,"[0, 3, 16, 19, 20, 27, 31, 34, 43, 44, 45, 51, 58, 61, 62, 63, 64, 65, 67]",MIDTERM PREP1,-1.656338458153698,2.203340156154452,-0.7517397863090507,0.4940210305185748, ,-0.26790955598690047,0.44994920776997815,-0.5954217750814677,0.553918372066234, 
OCCUPATIONMOTHER=='2' ∧ PARTNER=='1' ∧ SEX=='2',19,18.58380978845538,"[0, 3, 16, 19, 20, 27, 31, 34, 43, 44, 45, 51, 58, 61, 62, 63, 64, 65, 67]",MIDTERM PREP2,0.34261291971876773,2.101908231535829,0.16300089346356772,0.8784213340639617, ,-0.20613103501650443,0.6055200479815381,-0.3404198353194562,0.7347918276411647, 
OCCUPATIONMOTHER=='2' ∧ PARTNER=='1' ∧ SEX=='2',19,18.58380978845538,"[0, 3, 16, 19, 20, 27, 31, 34, 43, 44, 45, 51, 58, 61, 62, 63, 64, 65, 67]",NOTE TAKING,-0.2766880444078481,1.8306183484966687,-0.15114458163006422,0.8871778560292982, ,-0.19634192388049243,0.4656090471713997,-0.42168837799282527,0.6748386231581394, 
OCCUPATIONMOTHER=='2' ∧ PARTNER=='1' ∧ SEX=='2',19,18.58380978845538,"[0, 3, 16, 19, 20, 27, 31, 34, 43, 44, 45, 51, 58, 61, 62, 63, 64, 65, 67]",LISTENING,2.4004252662237064,1.5359125790068588,1.5628658160843065,0.19312054257269157, ,0.1713413268582311,0.35825140011375417,0.4782711995091318,0.634286534339297, 
OCCUPATIONMOTHER=='2' ∧ PARTNER=='1' ∧ SEX=='2',19,18.58380978845538,"[0, 3, 16, 19, 20, 27, 31, 34, 43, 44, 45, 51, 58, 61, 62, 63, 64, 65, 67]",DISCUSSION,1.382522727352935,1.7483974640408098,0.7907370925588721,0.4733398919367176, ,0.5927286823487989,0.43947941315036554,1.3487063662433716,0.18276559116243807, 
OCCUPATIONMOTHER=='2' ∧ PARTNER=='1' ∧ SEX=='2',19,18.58380978845538,"[0, 3, 16, 19, 20, 27, 31, 34, 43, 44, 45, 51, 58, 61, 62, 63, 64, 65, 67]",EXPECTED GPA,1.6035602775482118,1.9269514088718476,0.8321747347469607,0.45210745551252657, ,-0.5835837819382164,0.35851224413778865,-1.6277931687987899,0.10908446679066823, 
OCCUPATIONMOTHER=='2' ∧ PARTNER=='1' ∧ SEX=='2',19,18.58380978845538,"[0, 3, 16, 19, 20, 27, 31, 34, 43, 44, 45, 51, 58, 61, 62, 63, 64, 65, 67]",FLIPPED CLASSROOM,-1.190094577347498,0.8854250970301187,-1.3440940191771136,0.2500896484881897, ,-0.15846616987189854,0.285538059129032,-0.5549738985943347,0.581083935483925, 
OCCUPATIONMOTHER=='2' ∧ PARTNER=='1' ∧ SEX=='2',19,18.58380978845538,"[0, 3, 16, 19, 20, 27, 31, 34, 43, 44, 45, 51, 58, 61, 62, 63, 64, 65, 67]",PREVIOUS GPA,-0.3676332242233258,1.4423572313934827,-0.2548836142819833,0.8113812155678414, ,0.8060431539290498,0.23404750266201163,3.4439297354651033,0.0010816503348729837,**
EDUCATIONMOTHER=='1' ∧ SCHOLARSHIP=='3',17,18.293423861234533,"[2, 5, 16, 23, 25, 33, 44, 46, 48, 53, 54, 55, 58, 61, 65, 67, 70]",Intercept,-4.094708915001149,3.300164313916206,-1.2407591033375187,0.3404958305876855, ,0.47759995760716834,2.458072524135632,0.19429856235633805,0.8466329406586817, 
EDUCATIONMOTHER=='1' ∧ SCHOLARSHIP=='3',17,18.293423861234533,"[2, 5, 16, 23, 25, 33, 44, 46, 48, 53, 54, 55, 58, 61, 65, 67, 70]",STUDY HOURS,0.17120589927891583,1.0208537167068725,0.16770855263298787,0.8822373072627261, ,-0.21767156980619262,0.29139487595682234,-0.7469986185976938,0.4581347768279501, 
EDUCATIONMOTHER=='1' ∧ SCHOLARSHIP=='3',17,18.293423861234533,"[2, 5, 16, 23, 25, 33, 44, 46, 48, 53, 54, 55, 58, 61, 65, 67, 70]",READING NON-SCIENTIFIC,2.415450024644116,1.3727711908913123,1.7595430619984191,0.22055488371281298, ,1.6067738281656885,0.45688073681136776,3.5168342604671397,0.0008645377507779656,***
EDUCATIONMOTHER=='1' ∧ SCHOLARSHIP=='3',17,18.293423861234533,"[2, 5, 16, 23, 25, 33, 44, 46, 48, 53, 54, 55, 58, 61, 65, 67, 70]",READING SCIENTIFIC,3.389515713808521,1.760410575987548,1.9254120374203525,0.194043321173195, ,0.04487018831489209,0.48207510926217345,0.09307717294005678,0.9261686396586266, 
EDUCATIONMOTHER=='1' ∧ SCHOLARSHIP=='3',17,18.293423861234533,"[2, 5, 16, 23, 25, 33, 44, 46, 48, 53, 54, 55, 58, 61, 65, 67, 70]",SEMINAR ATTENDANCE,4.444899404883472,3.608719978366767,1.2317108092424347,0.34322640606849564, ,0.5026412959879156,0.6254344630477211,0.8036674115119297,0.42492800215409077, 
EDUCATIONMOTHER=='1' ∧ SCHOLARSHIP=='3',17,18.293423861234533,"[2, 5, 16, 23, 25, 33, 44, 46, 48, 53, 54, 55, 58, 61, 65, 67, 70]",IMPACT PROJECTS,-4.094708915000695,3.3001643139145993,-1.240759103337985,0.3404958305875454, ,-1.3131798401408386,0.5238858248095167,-2.506614567436152,0.015065948476351622,*
EDUCATIONMOTHER=='1' ∧ SCHOLARSHIP=='3',17,18.293423861234533,"[2, 5, 16, 23, 25, 33, 44, 46, 48, 53, 54, 55, 58, 61, 65, 67, 70]",CLASS ATTENDANCE,0.5008673677359212,1.5241254437727072,0.32862607850447745,0.7736569175897813, ,-0.4609221018900449,0.6623693742411245,-0.695868679644379,0.4893387612630137, 
EDUCATIONMOTHER=='1' ∧ SCHOLARSHIP=='3',17,18.293423861234533,"[2, 5, 16, 23, 25, 33, 44, 46, 48, 53, 54, 55, 58, 61, 65, 67, 70]",MIDTERM PREP1,-2.1147066855976675,1.3862822826936347,-1.5254517149917388,0.26666085034936354, ,-0.26790955598690047,0.44994920776997815,-0.5954217750814677,0.553918372066234, 
EDUCATIONMOTHER=='1' ∧ SCHOLARSHIP=='3',17,18.293423861234533,"[2, 5, 16, 23, 25, 33, 44, 46, 48, 53, 54, 55, 58, 61, 65, 67, 70]",MIDTERM PREP2,0.4434696340194648,1.2380761912748015,0.3581925225157916,0.7544726362480286, ,-0.20613103501650443,0.6055200479815381,-0.3404198353194562,0.7347918276411647, 
EDUCATIONMOTHER=='1' ∧ SCHOLARSHIP=='3',17,18.293423861234533,"[2, 5, 16, 23, 25, 33, 44, 46, 48, 53, 54, 55, 58, 61, 65, 67, 70]",NOTE TAKING,-2.2418309965191696,1.1194502751624742,-2.002617754677666,0.18314765357037385, ,-0.19634192388049243,0.4656090471713997,-0.42168837799282527,0.6748386231581394, 
EDUCATIONMOTHER=='1' ∧ SCHOLARSHIP=='3',17,18.293423861234533,"[2, 5, 16, 23, 25, 33, 44, 46, 48, 53, 54, 55, 58, 61, 65, 67, 70]",LISTENING,1.6080202191260469,1.3703060697866576,1.1734752217629736,0.36143434271206376, ,0.1713413268582311,0.35825140011375417,0.4782711995091318,0.634286534339297, 
EDUCATIONMOTHER=='1' ∧ SCHOLARSHIP=='3',17,18.293423861234533,"[2, 5, 16, 23, 25, 33, 44, 46, 48, 53, 54, 55, 58, 61, 65, 67, 70]",DISCUSSION,-1.3946026227393133,1.9205598611864338,-0.7261437932363075,0.5432321415670305, ,0.5927286823487989,0.43947941315036554,1.3487063662433716,0.18276559116243807, 
EDUCATIONMOTHER=='1' ∧ SCHOLARSHIP=='3',17,18.293423861234533,"[2, 5, 16, 23, 25, 33, 44, 46, 48, 53, 54, 55, 58, 61, 65, 67, 70]",EXPECTED GPA,-1.271662535257109,0.8968674832781862,-1.4178934557968252,0.2919750385044703, ,-0.5835837819382164,0.35851224413778865,-1.6277931687987899,0.10908446679066823, 
EDUCATIONMOTHER=='1' ∧ SCHOLARSHIP=='3',17,18.293423861234533,"[2, 5, 16, 23, 25, 33, 44, 46, 48, 53, 54, 55, 58, 61, 65, 67, 70]",FLIPPED CLASSROOM,-1.1760093355858459,0.9067761065240075,-1.2969125753587665,0.32411959229325693, ,-0.15846616987189854,0.285538059129032,-0.5549738985943347,0.581083935483925, 
EDUCATIONMOTHER=='1' ∧ SCHOLARSHIP=='3',17,18.293423861234533,"[2, 5, 16, 23, 25, 33, 44, 46, 48, 53, 54, 55, 58, 61, 65, 67, 70]",PREVIOUS GPA,1.8793181439802211,0.9445017329774614,1.9897455752207363,0.18490605292437415, ,0.8060431539290498,0.23404750266201163,3.4439297354651033,0.0010816503348729837,**
EDUCATIONMOTHER=='1' ∧ OCCUPATIONMOTHER=='2' ∧ SCHOLARSHIP=='3',17,18.293423861234533,"[2, 5, 16, 23, 25, 33, 44, 46, 48, 53, 54, 55, 58, 61, 65, 67, 70]",Intercept,-4.094708915001149,3.300164313916206,-1.2407591033375187,0.3404958305876855, ,0.47759995760716834,2.458072524135632,0.19429856235633805,0.8466329406586817, 
EDUCATIONMOTHER=='1' ∧ OCCUPATIONMOTHER=='2' ∧ SCHOLARSHIP=='3',17,18.293423861234533,"[2, 5, 16, 23, 25, 33, 44, 46, 48, 53, 54, 55, 58, 61, 65, 67, 70]",STUDY HOURS,0.17120589927891583,1.0208537167068725,0.16770855263298787,0.8822373072627261, ,-0.21767156980619262,0.29139487595682234,-0.7469986185976938,0.4581347768279501, 
EDUCATIONMOTHER=='1' ∧ OCCUPATIONMOTHER=='2' ∧ SCHOLARSHIP=='3',17,18.293423861234533,"[2, 5, 16, 23, 25, 33, 44, 46, 48, 53, 54, 55, 58, 61, 65, 67, 70]",READING NON-SCIENTIFIC,2.415450024644116,1.3727711908913123,1.7595430619984191,0.22055488371281298, ,1.6067738281656885,0.45688073681136776,3.5168342604671397,0.0008645377507779656,***
EDUCATIONMOTHER=='1' ∧ OCCUPATIONMOTHER=='2' ∧ SCHOLARSHIP=='3',17,18.293423861234533,"[2, 5, 16, 23, 25, 33, 44, 46, 48, 53, 54, 55, 58, 61, 65, 67, 70]",READING SCIENTIFIC,3.389515713808521,1.760410575987548,1.9254120374203525,0.194043321173195, ,0.04487018831489209,0.48207510926217345,0.09307717294005678,0.9261686396586266, 
EDUCATIONMOTHER=='1' ∧ OCCUPATIONMOTHER=='2' ∧ SCHOLARSHIP=='3',17,18.293423861234533,"[2, 5, 16, 23, 25, 33, 44, 46, 48, 53, 54, 55, 58, 61, 65, 67, 70]",SEMINAR ATTENDANCE,4.444899404883472,3.608719978366767,1.2317108092424347,0.34322640606849564, ,0.5026412959879156,0.6254344630477211,0.8036674115119297,0.42492800215409077, 
EDUCATIONMOTHER=='1' ∧ OCCUPATIONMOTHER=='2' ∧ SCHOLARSHIP=='3',17,18.293423861234533,"[2, 5, 16, 23, 25, 33, 44, 46, 48, 53, 54, 55, 58, 61, 65, 67, 70]",IMPACT PROJECTS,-4.094708915000695,3.3001643139145993,-1.240759103337985,0.3404958305875454, ,-1.3131798401408386,0.5238858248095167,-2.506614567436152,0.015065948476351622,*
EDUCATIONMOTHER=='1' ∧ OCCUPATIONMOTHER=='2' ∧ SCHOLARSHIP=='3',17,18.293423861234533,"[2, 5, 16, 23, 25, 33, 44, 46, 48, 53, 54, 55, 58, 61, 65, 67, 70]",CLASS ATTENDANCE,0.5008673677359212,1.5241254437727072,0.32862607850447745,0.7736569175897813, ,-0.4609221018900449,0.6623693742411245,-0.695868679644379,0.4893387612630137, 
EDUCATIONMOTHER=='1' ∧ OCCUPATIONMOTHER=='2' ∧ SCHOLARSHIP=='3',17,18.293423861234533,"[2, 5, 16, 23, 25, 33, 44, 46, 48, 53, 54, 55, 58, 61, 65, 67, 70]",MIDTERM PREP1,-2.1147066855976675,1.3862822826936347,-1.5254517149917388,0.26666085034936354, ,-0.26790955598690047,0.44994920776997815,-0.5954217750814677,0.553918372066234, 
EDUCATIONMOTHER=='1' ∧ OCCUPATIONMOTHER=='2' ∧ SCHOLARSHIP=='3',17,18.293423861234533,"[2, 5, 16, 23, 25, 33, 44, 46, 48, 53, 54, 55, 58, 61, 65, 67, 70]",MIDTERM PREP2,0.4434696340194648,1.2380761912748015,0.3581925225157916,0.7544726362480286, ,-0.20613103501650443,0.6055200479815381,-0.3404198353194562,0.7347918276411647, 
EDUCATIONMOTHER=='1' ∧ OCCUPATIONMOTHER=='2' ∧ SCHOLARSHIP=='3',17,18.293423861234533,"[2, 5, 16, 23, 25, 33, 44, 46, 48, 53, 54, 55, 58, 61, 65, 67, 70]",NOTE TAKING,-2.2418309965191696,1.1194502751624742,-2.002617754677666,0.18314765357037385, ,-0.19634192388049243,0.4656090471713997,-0.42168837799282527,0.6748386231581394, 
EDUCATIONMOTHER=='1' ∧ OCCUPATIONMOTHER=='2' ∧ SCHOLARSHIP=='3',17,18.293423861234533,"[2, 5, 16, 23, 25, 33, 44, 46, 48, 53, 54, 55, 58, 61, 65, 67, 70]",LISTENING,1.6080202191260469,1.3703060697866576,1.1734752217629736,0.36143434271206376, ,0.1713413268582311,0.35825140011375417,0.4782711995091318,0.634286534339297, 
EDUCATIONMOTHER=='1' ∧ OCCUPATIONMOTHER=='2' ∧ SCHOLARSHIP=='3',17,18.293423861234533,"[2, 5, 16, 23, 25, 33, 44, 46, 48, 53, 54, 55, 58, 61, 65, 67, 70]",DISCUSSION,-1.3946026227393133,1.9205598611864338,-0.7261437932363075,0.5432321415670305, ,0.5927286823487989,0.43947941315036554,1.3487063662433716,0.18276559116243807, 
EDUCATIONMOTHER=='1' ∧ OCCUPATIONMOTHER=='2' ∧ SCHOLARSHIP=='3',17,18.293423861234533,"[2, 5, 16, 23, 25, 33, 44, 46, 48, 53, 54, 55, 58, 61, 65, 67, 70]",EXPECTED GPA,-1.271662535257109,0.8968674832781862,-1.4178934557968252,0.2919750385044703, ,-0.5835837819382164,0.35851224413778865,-1.6277931687987899,0.10908446679066823, 
EDUCATIONMOTHER=='1' ∧ OCCUPATIONMOTHER=='2' ∧ SCHOLARSHIP=='3',17,18.293423861234533,"[2, 5, 16, 23, 25, 33, 44, 46, 48, 53, 54, 55, 58, 61, 65, 67, 70]",FLIPPED CLASSROOM,-1.1760093355858459,0.9067761065240075,-1.2969125753587665,0.32411959229325693, ,-0.15846616987189854,0.285538059129032,-0.5549738985943347,0.581083935483925, 
EDUCATIONMOTHER=='1' ∧ OCCUPATIONMOTHER=='2' ∧ SCHOLARSHIP=='3',17,18.293423861234533,"[2, 5, 16, 23, 25, 33, 44, 46, 48, 53, 54, 55, 58, 61, 65, 67, 70]",PREVIOUS GPA,1.8793181439802211,0.9445017329774614,1.9897455752207363,0.18490605292437415, ,0.8060431539290498,0.23404750266201163,3.4439297354651033,0.0010816503348729837,**
HOBBIES=='1' ∧ SCHOLARSHIP=='3',17,17.160441073925444,"[0, 2, 5, 7, 11, 15, 19, 20, 25, 35, 42, 46, 48, 60, 63, 68, 70]",Intercept,10.550799126030341,6.297890661403504,1.6752909336280957,0.23586294526731622, ,0.47759995760716834,2.458072524135632,0.19429856235633805,0.8466329406586817, 
HOBBIES=='1' ∧ SCHOLARSHIP=='3',17,17.160441073925444,"[0, 2, 5, 7, 11, 15, 19, 20, 25, 35, 42, 46, 48, 60, 63, 68, 70]",STUDY HOURS,0.033771461996309426,0.9043601475268433,0.03734293476848173,0.9736037583475591, ,-0.21767156980619262,0.29139487595682234,-0.7469986185976938,0.4581347768279501, 
HOBBIES=='1' ∧ SCHOLARSHIP=='3',17,17.160441073925444,"[0, 2, 5, 7, 11, 15, 19, 20, 25, 35, 42, 46, 48, 60, 63, 68, 70]",READING NON-SCIENTIFIC,0.1119206551301204,2.5192949286446122,0.04442538817411665,0.9686019948396292, ,1.6067738281656885,0.45688073681136776,3.5168342604671397,0.0008645377507779656,***
HOBBIES=='1' ∧ SCHOLARSHIP=='3',17,17.160441073925444,"[0, 2, 5, 7, 11, 15, 19, 20, 25, 35, 42, 46, 48, 60, 63, 68, 70]",READING SCIENTIFIC,0.5525410315514705,1.298738564985029,0.42544438615160385,0.7119189619166694, ,0.04487018831489209,0.48207510926217345,0.09307717294005678,0.9261686396586266, 
HOBBIES=='1' ∧ SCHOLARSHIP=='3',17,17.160441073925444,"[0, 2, 5, 7, 11, 15, 19, 20, 25, 35, 42, 46, 48, 60, 63, 68, 70]",SEMINAR ATTENDANCE,-1.2177424904529062,2.3372922782504797,-0.5210056533299362,0.6543065568115687, ,0.5026412959879156,0.6254344630477211,0.8036674115119297,0.42492800215409077, 
HOBBIES=='1' ∧ SCHOLARSHIP=='3',17,17.160441073925444,"[0, 2, 5, 7, 11, 15, 19, 20, 25, 35, 42, 46, 48, 60, 63, 68, 70]",IMPACT PROJECTS,-2.5956499673130224,1.6001902477658763,-1.622088355392097,0.2462468930535115, ,-1.3131798401408386,0.5238858248095167,-2.506614567436152,0.015065948476351622,*
HOBBIES=='1' ∧ SCHOLARSHIP=='3',17,17.160441073925444,"[0, 2, 5, 7, 11, 15, 19, 20, 25, 35, 42, 46, 48, 60, 63, 68, 70]",CLASS ATTENDANCE,-0.7678835632928553,1.6440989398406316,-0.467054350979199,0.686402228177988, ,-0.4609221018900449,0.6623693742411245,-0.695868679644379,0.4893387612630137, 
HOBBIES=='1' ∧ SCHOLARSHIP=='3',17,17.160441073925444,"[0, 2, 5, 7, 11, 15, 19, 20, 25, 35, 42, 46, 48, 60, 63, 68, 70]",MIDTERM PREP1,1.3708237277637636,1.344933023140271,1.0192505531338956,0.41531120085303697, ,-0.26790955598690047,0.44994920776997815,-0.5954217750814677,0.553918372066234, 
HOBBIES=='1' ∧ SCHOLARSHIP=='3',17,17.160441073925444,"[0, 2, 5, 7, 11, 15, 19, 20, 25, 35, 42, 46, 48, 60, 63, 68, 70]",MIDTERM PREP2,3.369903313492273,2.64721958956634,1.27299727108937,0.33097572799577935, ,-0.20613103501650443,0.6055200479815381,-0.3404198353194562,0.7347918276411647, 
HOBBIES=='1' ∧ SCHOLARSHIP=='3',17,17.160441073925444,"[0, 2, 5, 7, 11, 15, 19, 20, 25, 35, 42, 46, 48, 60, 63, 68, 70]",NOTE TAKING,-0.9950022365195181,1.5645251508726512,-0.6359771435854079,0.5898600219150506, ,-0.19634192388049243,0.4656090471713997,-0.42168837799282527,0.6748386231581394, 
HOBBIES=='1' ∧ SCHOLARSHIP=='3',17,17.160441073925444,"[0, 2, 5, 7, 11, 15, 19, 20, 25, 35, 42, 46, 48, 60, 63, 68, 70]",LISTENING,0.33495337714651896,1.0798139753258618,0.3101954455122125,0.7857519583059557, ,0.1713413268582311,0.35825140011375417,0.4782711995091318,0.634286534339297, 
HOBBIES=='1' ∧ SCHOLARSHIP=='3',17,17.160441073925444,"[0, 2, 5, 7, 11, 15, 19, 20, 25, 35, 42, 46, 48, 60, 63, 68, 70]",DISCUSSION,-1.1056153872616932,0.753003980383834,-1.468272965433888,0.279758485126303, ,0.5927286823487989,0.43947941315036554,1.3487063662433716,0.18276559116243807, 
HOBBIES=='1' ∧ SCHOLARSHIP=='3',17,17.160441073925444,"[0, 2, 5, 7, 11, 15, 19, 20, 25, 35, 42, 46, 48, 60, 63, 68, 70]",EXPECTED GPA,-2.6768227643395335,0.9159714867167944,-2.922386562418367,0.09985953420347471,.,-0.5835837819382164,0.35851224413778865,-1.6277931687987899,0.10908446679066823, 
HOBBIES=='1' ∧ SCHOLARSHIP=='3',17,17.160441073925444,"[0, 2, 5, 7, 11, 15, 19, 20, 25, 35, 42, 46, 48, 60, 63, 68, 70]",FLIPPED CLASSROOM,-1.8525014623395464,1.1008735434382388,-1.6827559108685906,0.23445168170710437, ,-0.15846616987189854,0.285538059129032,-0.5549738985943347,0.581083935483925, 
HOBBIES=='1' ∧ SCHOLARSHIP=='3',17,17.160441073925444,"[0, 2, 5, 7, 11, 15, 19, 20, 25, 35, 42, 46, 48, 60, 63, 68, 70]",PREVIOUS GPA,2.1233957265245635,1.23400876104374,1.7207298631563757,0.22744044795224924, ,0.8060431539290498,0.23404750266201163,3.4439297354651033,0.0010816503348729837,**
OCCUPATIONFATHER=='4' ∧ PARENTALSTATUS=='1',16,16.886990654846347,"[8, 14, 21, 29, 30, 34, 40, 41, 42, 43, 46, 48, 49, 57, 59, 70]",Intercept,4.113165680469137,19.688084820111957,0.20891649533465123,0.8688854662041864, ,0.47759995760716834,2.458072524135632,0.19429856235633805,0.8466329406586817, 
